-76.198889	44.832778
-76.061944	44.902222
-79.009167	47.131944
-79.026667	47.015556
-78.916667	46.924167
-78.789722	46.917222
-78.805278	46.838056
-78.920278	46.895556
-78.949722	46.825
-78.895278	46.803056
-79.000278	46.816111
-79.025278	46.913889
-79.175278	46.958889
-79.199722	47.023611
-79.040556	46.986944
-79.115556	47.028611
-79.209722	47.113611
-79.071944	47.151111
-80.011111	47.093333
-80.031389	47.008056
-79.978611	46.96
-80.0425	46.858889
-80.120556	46.901389
-80.126111	46.822778
-80.098611	46.94
-80.115278	47.049167
-80.093056	47.088611
-80.119167	47.191667
-80.066389	47.116944
-79.597778	46.350556
-79.453889	46.277778
-79.380833	46.196111
-79.5325	46.159167
-79.646389	46.178333
-79.824167	46.209444
-79.976944	46.150278
-79.946667	46.185278
-80.005	46.243333
-80.195556	46.23
-80.345	46.269722
-80.456667	46.296111
-80.305	46.294722
-80.205556	46.256667
-80.134167	46.2775
-80.1075	46.3275
-79.992778	46.343889
-79.831667	46.325278
-81.494722	47.139722
-81.451667	47.123611
-81.458333	47.085833
-81.464444	46.951111
-81.506389	46.898333
-81.565278	46.893611
-81.499722	47.001111
-81.510278	47.132222
-81.553056	47.250556
-83.489444	48.426944
-83.643611	48.3625
-83.788056	48.289444
-83.790278	48.316667
-83.841667	48.321667
-83.8825	48.324444
-83.741944	48.401667
-83.59	48.438333
-83.736389	48.365
-83.583333	48.4
-83.456667	48.490278
-94.291111	47.225833
-94.239167	47.192778
-94.298056	47.104444
-94.444444	47.068611
-94.527222	47.147778
-94.561944	47.064722
-94.629722	47.139444
-94.588333	47.178611
-94.4575	47.243056
-94.444722	47.1875
-94.315278	47.270833
-96.623611	45.763333
-96.75	45.680556
-96.864167	45.6
-96.7675	45.702778
-96.635833	45.781111
-86.622778	49.706111
-86.739722	49.603889
-86.856667	49.501667
-86.968056	49.394444
-87.069722	49.278056
-87.034444	49.339444
-86.938889	49.459722
-86.837222	49.569167
-86.705833	49.658611
-86.596667	49.765278
-89.495	45.838611
-89.508056	45.887778
-89.2175	45.898056
-89.145556	45.867778
-89.107222	45.786111
-89.16	45.860833
-89.946667	44.1425
-90.004167	44.034167
-89.943889	43.9275
-89.986111	43.898056
-90.021111	43.925
-90.014722	44.029722
-89.998889	44.140833
-89.902778	44.249167
-69.302778	46.245278
-69.178889	46.211111
-69.164167	46.1325
-69.285556	46.21
-69.384167	46.301389
-68.865278	45.742778
-68.801667	45.658611
-68.886111	45.645833
-68.924722	45.645
-68.991667	45.711667
-68.884167	45.729444
-68.942778	45.793333
-71.151667	45.938333
-71.13	45.821944
-71.166667	45.864167
-71.248056	45.959722
-71.33	45.827778
-71.386389	45.814444
-71.344167	45.910278
-70.780278	44.895833
-70.830556	44.885278
-70.853333	44.775556
-70.924444	44.784722
-70.913611	44.893611
-70.843333	44.946667
-70.787778	44.995833
-72.256667	45.148056
-72.228889	45.075556
-72.214444	44.955278
-72.254722	44.990833
-72.303889	45.108611
-72.254722	45.190833
-72.181389	45.250278
-73.498889	43.688056
-73.604722	43.581944
-73.661389	43.458889
-73.672778	43.531667
-73.5925	43.614167
-73.503056	43.734167
-73.448056	43.813333
-72.245	42.414722
-72.295833	42.339444
-72.370833	42.321944
-72.380556	42.452778
-72.340833	42.338056
-72.321111	42.473611
-69.938056	41.720556
-69.991111	41.734167
-76.388056	42.899722
-76.279722	42.806111
-76.362778	42.8525
-76.428333	42.956389
-76.491111	42.813889
-76.517222	42.815278
-76.528611	42.904722
-77.107778	42.501944
-77.210278	42.423889
-77.157778	42.553889
-77.133333	42.536944
-77.069444	42.646944
-77.299167	42.784167
-77.361944	42.712778
-77.283056	42.848889
-79.423333	42.209444
-79.3025	42.129722
-79.384167	42.125556
-79.481944	42.223056
-71.042222	44.740556
-71.056667	44.786389
-78.073333	44.241389
-78.1925	44.148333
-78.313333	44.128889
-78.188611	44.201111
-78.065	44.282222
-78.117778	44.556389
-78.198889	44.541667
-78.299722	44.569722
-78.191667	44.581944
-78.015556	44.595
-78.395833	44.389167
-78.406111	44.412222
-78.478056	44.456389
-78.553333	44.348889
-78.5075	44.492222
-78.621944	44.518056
-78.741111	44.423611
-78.730278	44.540278
-78.643333	44.530556
-78.495	44.585278
-78.416111	44.583333
-78.443333	44.496389
-78.348611	44.543056
-78.319444	44.506389
-78.853333	44.534722
-78.837778	44.648611
-79.410278	45.06
-79.403611	44.9425
-79.4725	45.018333
-79.554722	45.030833
-79.624722	45.066667
-79.494722	45.095556
-79.0625	45.214444
-79.099167	45.231667
-79.031389	45.331944
-79.019444	45.285
-78.900278	45.264722
-77.977778	45.110278
-78.113889	45.148333
-78.115278	45.178889
-77.965278	45.137222
-78.371389	45.478333
-78.388333	45.449444
-78.351389	45.499167
-77.833056	45.395833
-77.855833	45.511667
-76.896111	44.836667
-76.974444	44.836667
-77.513333	45.656389
-77.549444	45.675556
-78.351944	45.671111
-78.411944	45.7
-78.995833	45.945278
-79.038333	45.961944
-78.967778	46.054167
-78.497778	46.0075
-78.441111	46.036111
-80.159167	46.061944
-80.215	46.101944
-80.069167	46.113611
-80.595833	46.751667
-80.7025	46.685833
-80.829722	46.736667
-80.694444	46.797778
-80.62	46.823611
-80.560278	46.815833
-75.659444	46.136389
-75.622778	46.072778
-75.694167	46.015833
-75.761667	45.938333
-75.753056	46.004444
-75.704444	46.110278
-75.673611	46.219444
-75.066667	45.923333
-75.093889	45.928611
-73.224444	46.518056
-73.674167	46.838611
-73.745	46.797222
-73.7775	46.710556
-73.91	46.710833
-73.894167	46.820556
-73.877222	46.857222
-73.793611	46.844167
-73.693056	46.851389
-72.675556	47.369167
-73.944167	47.418056
-74.017778	47.392778
-74.028333	47.578611
-74.13	47.5225
-74.142222	47.616111
-74.026389	47.619444
-74.145278	47.39
-74.253056	47.409444
-74.374722	47.319444
-74.333611	47.241111
-74.341667	47.213333
-74.389444	47.319444
-74.3825	47.378889
-74.516944	47.320833
-74.432222	47.413056
-74.2975	47.455278
-74.324444	47.478889
-74.236667	47.524444
-74.2325	47.459167
-75.590556	48.572778
-75.680556	48.493333
-75.577778	48.620833
-75.770833	48.567778
-75.665278	48.540833
-75.777778	48.445833
-75.791667	48.512222
-75.845278	48.523611
-75.886667	48.57
-75.987222	48.4975
-75.968333	48.588333
-75.871667	48.605278
-76.093333	48.592222
-76.175	48.515833
-76.101111	48.616111
-76.990833	48.691111
-77.053333	48.619444
-77.141667	48.488056
-77.170556	48.5
-77.085833	48.625556
-77.073889	48.755
-77.075556	48.794722
-76.971667	48.778056
-76.946111	48.748056
-77.922778	48.108056
-78.0625	48.353611
-78.051389	48.234722
-78.155833	48.285278
-78.092222	48.349722
-78.254167	48.329722
-78.282778	48.304722
-78.354722	48.266111
-78.526111	48.315
-78.408889	48.378333
-78.343611	48.345833
-76.435	49.615278
-76.336111	49.511389
-76.493333	49.476667
-76.665278	49.498056
-76.501389	49.541111
-76.473889	49.550278
-76.543333	49.61
-76.578889	49.955
-76.711111	49.906944
-76.801944	49.863889
-76.720278	49.753056
-76.831944	49.675
-76.919444	49.685833
-76.878056	49.765556
-76.958333	49.788611
-76.860833	49.893889
-76.698889	49.953889
-76.495556	49.979444
-78.03	49.931944
-78.208056	49.924722
-82.243056	47.274444
-82.156667	47.2275
-82.123889	47.218056
-82.186389	47.1225
-82.220278	47.2025
-82.295278	47.221111
-82.385278	47.205278
-82.4575	47.223056
-82.290556	47.255
-82.338611	47.3575
-82.2625	47.293889
-82.319444	47.413333
-83.346389	46.33
-83.427222	46.339444
-81.984167	45.805556
-81.905556	45.738333
-81.998889	45.774722
-82.0975	45.803056
-82.162778	45.799167
-82.228056	45.738889
-82.271111	45.858889
-82.332222	45.793056
-82.379444	45.837778
-84.416667	48.878333
-84.486667	48.818333
-84.476944	48.891389
-84.431944	49.008333
-84.344722	48.959167
-84.318333	48.974167
-84.313889	49.013889
-84.237778	49.030278
-84.990556	49.399167
-85.061389	49.469167
-85.591667	48.790556
-85.634167	48.681111
-85.672778	48.695
-85.689167	48.815278
-85.646944	48.820833
-85.563889	48.819444
-87.476944	49.98
-87.562778	49.955
-88.82	49.328056
-88.885	49.322778
-88.921389	49.428056
-88.843889	47.998056
-88.031944	46.519722
-88.095278	46.541389
-87.576111	46.581389
-87.693611	46.599722
-85.761111	46.291389
-85.7825	46.221389
-85.789167	46.257222
-85.783333	46.1525
-85.784722	46.08
-86.300278	45.996944
-86.351667	46.031111
-84.272778	45.435
-84.551667	45.473889
-84.553889	45.522222
-84.639167	45.527222
-84.6425	45.4075
-84.696389	45.486111
-84.700833	44.371389
-84.709167	44.305
-84.796389	44.400556
-88.184722	42.398611
-88.161944	42.421389
-88.5	42.561944
-88.9125	42.9
-89.006944	42.852222
-89.234722	42.978611
-89.321111	42.9925
-89.378056	43.053611
-89.3875	43.106944
-89.454722	43.114167
-89.006667	43.7975
-89.010278	43.826667
-88.62	44.078333
-88.688056	44.0775
-88.755556	44.126944
-88.915556	44.148333
-88.775278	44.162222
-89.186944	45.499167
-89.773611	45.549722
-89.8425	45.690278
-89.929722	45.723611
-89.210278	45.785556
-89.168333	46.033056
-89.116111	46.125
-89.075556	46.147778
-89.465	46.208889
-89.585278	46.542222
-89.5475	46.423333
-89.626111	46.531667
-89.599722	46.559722
-89.671944	46.033056
-89.7975	46.034444
-89.853611	46.077778
-89.684444	45.866667
-89.655278	45.835278
-90.085556	46.0775
-90.217222	46.049722
-90.256667	46.0875
-91.105556	45.274167
-91.175278	45.245833
-91.194444	45.971667
-91.091667	45.900556
-91.203056	45.919167
-91.289444	45.889444
-91.270833	45.961667
-91.142222	46.1
-91.400278	45.951389
-91.407222	45.893333
-91.434167	45.904722
-91.730833	45.692778
-91.579722	45.609444
-91.581389	45.629722
-91.501389	46.101944
-91.881667	46.251111
-91.951111	46.143611
-92.059167	45.917778
-92.389722	45.913056
-92.321944	45.786389
-91.825833	45.637778
-92.319167	45.5175
-92.458611	45.473333
-93.062778	45.700833
-93.104444	45.691944
-93.014167	45.07
-93.344444	44.42
-93.8075	44.277778
-93.718889	44.151389
-93.870833	43.828889
-93.593611	43.755278
-95.16	43.399167
-95.176944	43.390556
-95.236389	43.704444
-95.283889	43.779167
-100.664722	42.497778
-100.922222	42.599444
-100.896111	42.630556
-101.831667	42.138611
-102.392222	41.735
-102.467778	41.9725
-102.089444	42.441944
-99.261111	43.716944
-98.735556	43.787222
-98.705556	44.781389
-97.505	44.318056
-97.382222	44.295278
-97.246389	44.348333
-97.337778	44.381111
-97.177778	44.510556
-97.056944	44.604444
-97.107778	44.575278
-97.271111	44.622222
-97.219167	44.915278
-97.169722	44.938611
-97.341389	45.293889
-97.363056	45.358611
-97.365833	45.428056
-97.482778	45.382222
-97.391111	45.442778
-97.431667	45.705556
-95.646667	45.517778
-94.932778	45.249167
-94.970556	44.993056
-94.265833	44.280556
-94.240278	44.321389
-94.220278	44.668333
-93.815556	44.883056
-93.673611	44.928333
-93.590833	44.915556
-93.767222	45.230556
-93.916944	45.154167
-94.383056	45.081111
-94.146111	45.306389
-94.7525	45.3375
-95.496667	45.593333
-95.411111	45.646389
-95.400278	45.741389
-95.468611	45.841667
-95.094722	45.933333
-95.133056	45.9175
-95.365556	45.941944
-95.414444	45.972222
-95.396944	46.011944
-95.411111	46.051111
-95.768056	46.096944
-95.838056	46.050278
-95.811389	46.216389
-95.699444	46.297778
-95.795278	46.300278
-95.611944	46.408056
-95.743889	46.387778
-95.599722	46.4275
-95.84	46.461667
-95.751111	46.485278
-95.9975	46.547778
-96.040833	46.691944
-96.063889	46.756111
-95.850556	46.784444
-95.744167	46.683611
-95.5425	46.505833
-95.535	46.615833
-94.554444	46.201111
-93.939444	46.132778
-93.861944	46.3875
-93.784722	46.4425
-93.383056	46.523889
-93.279722	46.744722
-93.336389	46.726667
-92.388611	46.874444
-92.210278	46.869444
-92.28	46.92
-92.210556	46.945833
-92.202222	46.996944
-92.217222	47.045278
-92.175556	47.0725
-92.143889	47.33
-92.2025	47.316667
-93.182222	47.278611
-93.399167	47.253611
-93.523333	47.409722
-93.724167	47.367222
-93.684722	47.543333
-93.906111	47.5
-94.119444	47.666389
-94.2025	47.628056
-94.713889	47.899444
-94.611944	47.715
-94.74	47.655
-94.641667	47.4925
-95.843889	48.480833
-95.92	48.513889
-95.933333	48.335556
-96.0475	48.301111
-95.976944	48.411944
-94.591667	47.370278
-94.783056	47.156389
-94.184444	47.100556
-94.126667	47.11
-93.925833	47.011111
-94.130833	46.689167
-94.196944	46.671389
-94.290833	46.685
-94.1925	46.713333
-94.148333	46.588889
-94.222778	46.583889
-94.146944	46.524444
-94.265833	46.445278
-94.277222	46.466667
-94.398889	46.399722
-94.367222	46.484167
-94.273611	46.498889
-94.26	46.940278
-94.269444	46.980278
-94.561944	46.978333
-94.595	46.979167
-94.871389	46.945278
-95.435556	46.925833
-95.5925	46.888611
-95.720833	47.057778
-95.783056	47.1275
-95.485556	47.334722
-99.415833	46.076944
-99.786667	46.485556
-99.540833	46.660556
-99.576389	46.664167
-100.04	46.728611
-100.195556	46.671389
-100.216111	46.678611
-100.065278	46.744444
-99.778889	47.071944
-99.793333	47.021944
-98.441667	47.897222
-98.615833	47.951944
-98.718889	47.991111
-98.926389	48.074167
-98.977222	48.004444
-99.016111	48.116944
-98.926389	48.074167
-98.978333	48.234722
-99.111389	48.321667
-100.256111	48.151667
-100.209444	48.477222
-76.373333	47.836667
-76.294167	47.854722
-75.923056	47.625833
-75.946667	47.661389
-76.220278	44.468889
-76.345833	44.432222
-76.238333	44.5375
-76.340278	44.542222
-76.221667	44.576111
-93.978333	47.357778
-74.852778	48.42
-103.065	48.152222
-103.209167	48.078056
-103.381111	48.035
-103.525	48.030833
-103.613889	48.113333
-103.751111	48.0325
-103.752778	48.095833
-103.597778	48.151389
-103.516944	48.076111
-103.373611	48.069167
-103.22	48.132222
-103.051389	48.173611
-110.379722	37.808333
-110.415833	37.746667
-110.454722	37.648056
-110.573611	37.573056
-110.648056	37.475833
-110.681111	37.409722
-110.767778	37.311944
-110.858889	37.211944
-110.7025	37.190833
-110.673889	37.171389
-110.850278	37.169167
-110.974722	37.109444
-111.118056	37.096389
-111.134167	37.024167
-111.21	36.996389
-111.313056	37.010278
-111.401667	36.951667
-111.496111	36.988333
-111.482778	37.033611
-111.4425	37.100556
-111.3275	37.022222
-111.281667	37.109722
-111.244722	37.157778
-111.171667	37.121944
-111.115833	37.145
-110.988333	37.135
-110.883333	37.226667
-110.876944	37.315278
-110.825556	37.349167
-110.730556	37.408611
-110.770833	37.505
-110.7575	37.57
-110.654167	37.5125
-110.57	37.623333
-110.477222	37.714167
-110.472222	37.828333
-110.395556	37.9025
-114.330278	36.497778
-114.339167	36.385556
-114.379167	36.25
-114.334444	36.14
-114.2575	36.051667
-114.144444	36.078889
-114.066389	36.191111
-113.985	36.229444
-113.905833	36.135833
-113.787778	36.060833
-113.718611	35.955
-113.635833	35.853889
-113.701944	35.876667
-113.768611	35.982222
-113.875278	36.067778
-113.980556	36.130278
-114.059722	36.165
-114.110556	36.034722
-114.248056	36.015
-114.330556	36.106111
-114.390556	36.088889
-114.491389	36.099167
-114.610556	36.138333
-114.703889	36.053611
-114.765	36.027222
-114.842222	36.116111
-114.727778	36.130278
-114.605556	36.155833
-114.448611	36.183611
-114.432222	36.3075
-114.376944	36.416944
-114.3975	36.509167
-114.338889	36.5525
-114.653889	35.503611
-114.594722	35.388056
-114.642222	35.401944
-114.672222	35.531111
-114.641944	35.590833
-114.290833	34.441667
-114.163056	34.37
-114.085278	34.307222
-114.213889	34.372778
-114.330833	34.451389
-114.375833	34.540556
-122.256389	40.814444
-122.166944	40.793611
-122.093333	40.770833
-122.236389	40.744722
-122.391111	40.721944
-122.389444	40.765
-122.339167	40.816944
-122.278333	40.815556
-122.208889	40.886389
-111.051944	43.212222
-111.115556	43.232778
-111.198611	43.325556
-112.650833	43.0325
-112.624167	42.955556
-112.749167	42.880278
-112.872222	42.816667
-112.791389	42.919167
-112.709444	43.033333
-113.311944	42.668056
-113.475	42.673889
-118.9125	46.121944
-118.946111	46.108889
-119.045556	46.210278
-107.141667	33.318056
-107.149444	33.185
-107.168611	33.233333
-107.168056	33.348611
-107.267222	32.984167
-107.2975	32.942222
-107.276944	33.073889
-105.79	40.143056
-105.871111	40.160278
-109.528611	41.232222
-109.504444	41.105833
-109.526667	40.985
-109.630833	40.935
-109.608056	41.010278
-109.566944	41.075556
-109.559167	41.169167
-109.554444	41.274167
-112.779722	41.598889
-112.711389	41.485278
-112.572222	41.428611
-112.505	41.316944
-112.424444	41.213611
-112.280833	41.206111
-112.189722	41.108333
-112.092778	41.018056
-112.013056	40.935278
-112.1025	40.954722
-112.181389	41.0575
-112.238611	41.000556
-112.193889	40.876667
-112.193333	40.759167
-112.328889	40.693889
-112.387778	40.790556
-112.462222	40.899444
-112.535	41.008056
-112.628333	41.075
-112.702778	40.990278
-112.763611	41.107222
-112.816389	41.228333
-112.904167	41.33
-112.947778	41.448056
-112.932222	41.575
-112.845556	41.673056
-108.085556	47.610278
-107.901111	47.572778
-107.846944	47.481111
-107.754722	47.574167
-107.683333	47.668889
-107.589167	47.675833
-107.427778	47.67
-107.343056	47.724444
-107.164167	47.684722
-106.988333	47.693889
-106.960556	47.752222
-106.881111	47.778889
-106.773611	47.792778
-106.655278	47.824722
-106.558889	47.891389
-106.6175	47.960556
-106.443333	47.995556
-106.335556	47.986111
-106.370278	47.948333
-106.3175	47.836389
-106.271111	47.7975
-106.241944	47.710556
-106.205556	47.588611
-106.305833	47.505278
-106.256667	47.618333
-106.290278	47.720556
-106.365833	47.797778
-106.429167	47.898611
-106.511944	47.815556
-106.552778	47.716111
-106.670833	47.763056
-106.751111	47.694167
-106.839167	47.691111
-106.864167	47.657222
-106.980278	47.635278
-107.049722	47.661111
-107.256667	47.673333
-107.405833	47.645556
-107.576111	47.640556
-107.714444	47.564167
-107.828056	47.478889
-107.919722	47.364167
-107.9125	47.461389
-107.950556	47.583889
-108.151667	47.588333
-102.912222	38.063333
-103.058056	38.087778
-103.008056	38.101944
-111.183333	44.8075
-111.143056	44.761944
-111.213889	44.749167
-111.295278	44.855833
-111.591667	46.587778
-111.493333	46.487778
-111.505	46.353611
-111.556111	46.478889
-111.652222	46.581389
-111.667778	46.646667
-115.866667	33.452778
-115.772222	33.360833
-115.626667	33.31
-115.618889	33.194167
-115.713611	33.107778
-115.828333	33.185556
-115.8875	33.302222
-115.998056	33.383056
-116.060833	33.494722
-119.9175	39.185
-119.934167	39.046667
-120.01	38.940833
-120.105	39.020278
-120.132778	39.139167
-120.035278	39.236667
-119.478889	40.038056
-119.417222	39.926389
-119.4875	39.901389
-119.599167	39.986667
-119.678611	40.094444
-119.619444	40.195278
-121.928889	42.596944
-121.971111	42.481111
-121.828333	42.42
-121.824444	42.285556
-121.880556	42.299722
-121.902778	42.360278
-122.001944	42.414444
-122.054722	42.49
-121.966667	42.585556
-116.518333	48.09
-116.409722	48.186667
-116.426944	48.258056
-116.5425	48.246944
-116.459444	48.305
-116.307222	48.258889
-116.198889	48.17
-116.353611	48.133333
-116.446111	48.036389
-116.539444	47.960278
-116.531111	48.04
-114.151944	47.807778
-114.308333	47.839444
-114.163611	47.908611
-114.195556	48.0225
-114.1175	48.062222
-114.025556	47.978611
-114.0075	47.8325
-114.051389	47.783889
-114.088333	47.715278
-106.805	42.127778
-106.743333	42.046111
-106.791667	42.037778
-106.851389	41.940833
-106.843333	41.974444
-106.908611	42.074444
-106.906944	42.322778
-106.92	42.2975
-106.948333	42.377778
-106.889444	42.5
-110.275	44.469722
-110.199167	44.359722
-110.254167	44.37
-110.287222	44.316111
-110.350833	44.388889
-110.395278	44.433889
-110.536111	44.411389
-110.476111	44.464444
-110.400833	44.5475
-110.672222	44.018889
-110.633333	43.888889
-110.636667	43.831944
-110.708889	43.8875
-110.704444	44.035
-101.782778	41.277222
-101.656667	41.219444
-101.838333	41.2575
-101.989444	41.305556
-104.939444	42.598889
-104.925	42.488611
-104.993333	42.548889
-111.186389	33.762222
-111.058889	33.697778
-110.997222	33.651111
-111.168889	33.696111
-119.679167	37.013056
-121.473333	39.631944
-121.389722	39.579167
-121.362222	39.519167
-121.478333	39.565556
-121.555556	39.6725
-120.199722	40.294444
-120.169167	40.184167
-120.300833	40.231389
-120.245278	40.140833
-120.378056	40.211111
-120.383333	40.283611
-120.236389	40.34
-118.291111	40.681944
-118.284167	40.571111
-118.306944	40.581667
-118.299722	40.696667
-118.678889	38.771667
-118.646389	38.636667
-118.741667	38.659722
-118.738056	38.796667
-122.224167	38.633333
-122.135278	38.532778
-122.181944	38.535833
-122.243889	38.578056
-122.271667	38.688333
-122.760278	39.053056
-122.683333	39.011389
-122.622222	38.924722
-122.725833	39.012222
-122.890556	39.040278
-121.136111	40.215556
-121.171667	40.294167
-121.103889	40.28
-120.692222	40.668333
-120.763333	40.558333
-120.754722	40.643056
-120.690833	40.735556
-120.315556	42.047222
-120.359167	41.911111
-120.414444	41.786944
-120.470556	41.848333
-120.488333	41.973611
-120.458889	42.086667
-121.068056	41.837222
-121.105556	41.824722
-121.2025	41.8775
-121.082222	41.926389
-119.037778	43.261667
-119.142222	43.201667
-119.16	43.289722
-118.699167	43.336944
-118.815278	43.286389
-118.939444	43.325556
-118.785	43.381389
-122.0775	42.927778
-122.095833	42.983333
-121.673333	43.634444
-121.78	43.690278
-122.223889	47.644444
-122.188056	47.516667
-122.263889	47.607778
-122.264444	47.6625
-122.239167	47.764722
-119.302778	47.051667
-119.147222	47.003056
-119.335556	46.986111
-119.433611	47.076944
-119.350833	47.075
-120.202222	47.902222
-120.280833	48.016944
-120.462778	48.07
-120.551667	48.180278
-120.644167	48.287778
-120.604722	48.265556
-120.495556	48.168056
-120.401389	48.061111
-120.213333	48.011944
-120.147778	47.901111
-119.983333	47.837778
-120.121111	47.864167
-121.035278	48.845556
-121.079167	48.968889
-121.034722	48.941944
-121.024444	48.808333
-121.100556	48.719722
-115.746944	46.8725
-115.913333	46.82
-115.998611	46.700556
-116.120278	46.611667
-116.256667	46.581944
-116.305	46.555278
-116.226944	46.640833
-116.056944	46.660833
-115.976944	46.784722
-115.891667	46.86
-116.741389	47.660278
-116.761667	47.636111
-116.823889	47.519167
-116.751944	47.4325
-116.881389	47.478333
-116.826111	47.541389
-116.788056	47.627222
-116.081667	44.654722
-116.045556	44.519722
-116.123333	44.596389
-116.089444	44.6925
-110.748333	44.358333
-101.645556	35.619444
-101.743056	35.517778
-101.777222	35.505556
-101.6975	35.618611
-101.621667	35.707222
-101.531944	35.713889
-108.156389	43.292222
-108.187778	43.262222
-108.231944	43.375556
-101.203333	32.618056
-101.171111	32.5725
-98.420278	30.911944
-98.336944	30.835
-98.43	30.773056
-98.410833	30.854722
-98.369167	30.615278
-98.360556	30.571111
-104.162222	35.529722
-104.1725	35.417222
-104.260833	35.383611
-104.236944	35.410556
-104.232222	35.49
-103.469167	35.394444
-103.503056	35.351667
-103.526389	35.364444
-118.217778	37.051389
-118.721111	37.621111
-118.742778	37.636667
-121.070833	37.045833
-121.1325	36.994167
-121.134722	37.098889
-121.062778	38.758333
-121.155556	38.711667
-121.090556	38.819167
-120.148056	39.455
-119.078889	39.428333
-119.124722	39.380833
-119.111389	39.316389
-119.191389	39.396944
-119.069722	39.464167
-118.45	39.748611
-118.406389	39.715833
-118.448611	39.656667
-118.428056	39.682778
-118.582778	39.7125
-118.655	39.994444
-118.598889	40.027778
-118.597778	40.0475
-120.191389	42.573056
-120.268889	42.601667
-120.232778	42.732778
-124.172222	41.815556
-120.724444	42.856944
-120.767778	42.777222
-120.769722	42.902222
-107.126944	38.486389
-106.996389	38.502222
-107.142778	38.455278
-107.323333	38.453333
-104.217222	40.349167
-104.216667	40.351111
-103.268889	40.785278
-116.070278	44.938056
-116.045278	44.987778
-116.9325	32.653611
-116.931944	32.933333
-104.293889	32.625278
-104.313889	32.676667
-103.947222	32.004722
-103.881111	31.908056
-103.965556	31.989444
-97.888056	28.188611
-97.865833	28.077222
-97.898333	28.110833
-97.935278	28.206667
-103.202222	38.258611
-103.178611	38.273889
-111.980278	39.384167
-112.015	39.370833
-117.873611	36.488611
-117.905556	36.378611
-118.010833	36.344722
-118.018333	36.488333
-118.511667	39.862222
-118.581944	39.740556
-118.699444	39.766944
-118.616667	39.847222
-119.281389	40.193333
-119.308611	40.056389
-119.351389	39.960833
-119.350556	40.108611
-119.346389	40.265278
-120.086944	41.751667
-120.168611	41.651111
-120.1625	41.794722
-119.661944	42.621111
-119.8	42.5525
-119.819167	42.573611
-119.709167	42.665556
-112.453611	40.853889
-112.515833	40.83
-117.950278	39.855278
-117.9525	39.860833
-113.976944	41.068333
-113.903611	41.123611
-113.083056	41.066389
-113.1875	40.970556
-113.198333	40.824722
-113.212778	40.721111
-113.185278	40.610833
-113.121389	40.501389
-113.092778	40.367222
-112.998889	40.269722
-113.118056	40.209722
-113.270278	40.257778
-113.330556	40.135
-113.271667	40.017222
-113.271111	39.9
-113.365833	39.901944
-113.558056	39.906111
-113.667778	39.991389
-113.673889	40.124167
-113.741389	40.237778
-113.827222	40.335
-113.946389	40.411944
-114.048056	40.503889
-114.089167	40.633333
-114.0175	40.742778
-113.9	40.826389
-113.783056	40.91
-113.694167	40.983056
-113.722222	41.0725
-113.794167	41.122778
-113.861667	40.9925
-113.958611	40.89
-114.104722	40.9025
-114.015833	41.011944
-113.899444	41.173889
-113.880278	41.236667
-113.775	41.324722
-113.686389	41.426667
-113.498611	41.443333
-113.361389	41.505556
-113.294722	41.399444
-113.194167	41.305
-113.070833	41.237222
-113.095833	41.366667
-115.648056	32.526111
-115.572778	32.420833
-115.521389	32.303889
-115.49	32.181667
-115.6175	32.2225
-115.6875	32.330833
-115.72	32.415278
-115.737222	32.540833
-115.109722	34.257222
-115.0225	34.16
-115.117222	34.205833
-115.189722	34.268889
-115.597222	34.4875
-115.621944	34.388056
-115.721111	34.442778
-115.752778	34.5
-116.025833	35.202778
-116.015278	35.074167
-116.088333	35.174722
-117.293056	35.768056
-117.29	35.664167
-117.366667	35.757222
-115.244167	38.053611
-115.258056	37.916667
-115.320278	37.851389
-115.362222	37.979722
-115.293333	38.101389
-115.550833	38.588889
-115.565556	38.4525
-115.708611	38.449722
-115.694722	38.580556
-115.588056	38.657222
-117.036944	39.066944
-117.112222	38.9825
-117.099722	39.080556
-118.188611	38.966667
-118.1775	38.875278
-118.155556	38.826389
-118.303889	38.843889
-118.329722	38.931944
-117.916944	40.302778
-117.945278	40.180278
-118.019167	40.174722
-117.984167	40.309167
-113.031944	38.989167
-113.101389	38.862222
-113.138611	38.737778
-113.210833	38.809722
-113.156111	38.920833
-113.176389	39.036667
-113.066111	39.075278
-113.267778	40.489167
-113.327778	40.478889
-113.345833	41.170833
-113.334722	41.031389
-113.399167	41.071667
-113.4	41.223056
-113.305278	41.225556
-120.705833	42.902222
-120.650833	42.774722
-120.766389	42.769722
-112.466667	40.728889
-112.625833	40.790556
-112.708889	40.881667
-112.795	40.984722
-112.824167	41.119444
-112.893333	41.210278
-113.028611	41.181111
-113.041111	41.318889
-113.035556	41.448889
-113.091944	41.569444
-113.106111	41.709444
-112.964722	41.689167
-112.789722	41.716667
-112.734722	41.621389
-112.715833	41.507778
-112.590556	41.481111
-112.524722	41.383333
-112.488611	41.268611
-112.383889	41.265833
-112.390556	41.392222
-112.420833	41.522778
-112.245	41.55
-112.103056	41.489722
-112.038333	41.398611
-112.166389	41.326389
-112.208333	41.253889
-112.141944	41.196944
-112.096667	41.087222
-111.946389	41.021667
-111.917778	40.921944
-112.044167	40.855278
-112.111667	40.809167
-112.175556	41.003889
-118.751389	39.777778
-118.821111	39.847222
-118.745833	39.936111
-118.772222	39.881111
