-121.625833	45.721667
-121.853611	45.701111
-122.030556	45.620556
-122.242778	45.566111
-122.475833	45.599444
-122.705833	45.641389
-122.766111	45.798611
-122.801667	45.970833
-122.908333	46.1025
-123.083056	46.186667
-107.3475	37.776111
-107.187222	37.730556
-106.999167	37.728889
-106.854722	37.809722
-106.699167	37.720278
-106.526944	37.666389
-106.310833	37.673333
-106.135	37.593056
-105.909722	37.543611
-105.771111	37.441667
-105.709722	37.300556
-105.726389	37.145556
-105.7075	36.998889
-105.677222	36.844722
-105.678056	36.687222
-105.705556	36.523611
-105.726111	36.347222
-105.852778	36.239167
-105.991111	36.148611
-106.061667	36.014722
-106.139167	35.859167
-106.256944	35.742222
-106.315278	35.618889
-106.417222	35.483056
-106.527778	35.356389
-106.601944	35.218333
-106.671944	35.095278
-106.663056	34.930278
-106.714722	34.775278
-106.732778	34.601111
-106.784444	34.437778
-106.817778	34.293889
-106.859167	34.165833
-106.855278	34.002778
-106.84	33.837778
-106.939722	33.707778
-107.045556	33.581944
-107.131667	33.431111
-107.225	33.129722
-107.288889	32.792222
-107.185556	32.675833
-107.016944	32.612778
-106.916944	32.494444
-106.846111	32.359167
-106.783611	32.22
-106.698889	32.092778
-106.325278	39.343889
-106.319167	39.175833
-106.243611	39.041111
-106.148611	38.916111
-106.087222	38.775556
-106.038056	38.629167
-105.9325	38.52
-105.788611	38.420833
-105.637778	38.393333
-105.468333	38.458056
-105.295833	38.462778
-105.111111	38.411111
-104.914167	38.351667
-104.745833	38.264444
-104.526944	38.262222
-104.303889	38.252222
-104.119444	38.179444
-103.8925	38.124722
-103.673333	38.081111
-103.511389	37.9925
-103.341944	38.054167
-103.166111	38.079722
-102.788056	38.09
-102.585	38.105556
-102.374722	38.1075
-102.172778	38.044167
-101.949167	38.023056
-101.745	37.971111
-101.522222	37.933889
-101.319444	37.888333
-101.160278	37.963611
-100.966111	37.981667
-100.75	37.9275
-100.546667	37.86
-100.333056	37.802222
-100.111389	37.773611
-110.619167	44.7175
-110.746389	44.655556
-110.960556	44.665278
-111.321667	44.874444
-111.526389	44.861389
-111.625278	44.991111
-111.665556	45.146667
-111.720278	45.299444
-111.630833	45.4325
-111.549444	45.586944
-111.473889	45.754722
-111.455556	45.896944
-111.383611	46.03
-111.389722	46.158333
-111.484722	46.291944
-111.784167	46.710278
-111.92	46.819167
-111.935278	46.958333
-111.945	47.080833
-111.786944	47.178333
-111.643611	47.291111
-111.483889	47.388333
-111.356389	47.421667
-111.297222	47.485556
-111.125556	47.556667
-110.988889	47.662222
-110.839722	47.771111
-110.629167	47.817778
-110.4525	47.881111
-110.340556	47.965
-110.166667	48.043611
-110.039444	47.932778
-109.955	47.794722
-109.752222	47.718611
-109.538889	47.756389
-109.316667	47.761944
-109.102778	47.791389
-108.910278	47.778056
-108.774444	47.704167
-108.606667	47.631667
-108.403333	47.611389
-108.218889	47.598056
-106.267222	48.057778
-106.0575	48.021944
-105.889444	48.013611
-105.721667	48.038611
-105.529722	48.084444
-105.289444	48.091111
-105.108056	48.088333
-104.901667	48.1175
-104.708056	48.119444
-104.505	48.131111
-104.309722	48.063611
-104.133056	48.045278
-103.948611	47.991667
-103.775	48.004444
-106.623333	31.876667
-122.391111	41.266111
-122.249722	41.201111
-122.344444	41.064167
-122.394444	40.923611
-120.756944	42.359167
-120.966111	42.398056
-121.17	42.4575
-121.414722	42.467778
-121.602222	42.528056
-121.742778	42.595
-121.894722	42.521667
-121.8	42.1875
-121.936111	42.135556
-122.070833	42.069722
-122.216389	41.973333
-122.416944	41.938056
-122.561944	41.842222
-122.752778	41.854444
-122.945	41.830278
-123.112222	41.830278
-123.276667	41.838056
-123.384722	41.759722
-123.467778	41.626667
-123.494167	41.469444
-123.513056	41.311944
-123.643611	41.203611
-123.781667	41.270556
-123.886389	41.378889
-123.966111	41.513611
-122.182778	43.453611
-122.375	43.497778
-122.413889	43.650833
-122.494722	43.771944
-122.645556	43.869167
-122.823889	43.947222
-122.982222	44.033889
-123.099722	44.136944
-123.166389	44.288056
-123.203889	44.4275
-123.219722	44.583056
-123.053056	44.664167
-123.089444	44.774167
-123.155833	44.843611
-123.035833	44.956944
-123.035833	45.087778
-123.011944	45.203889
-122.894444	45.27
-122.673611	45.305278
-122.620556	45.426389
-122.699722	45.568333
-117.570833	49.019167
-117.354722	49.030556
-117.350278	48.886389
-117.388611	48.729722
-117.331111	48.573889
-117.2775	48.4575
-117.235278	48.29
-117.040833	48.211111
-116.828056	48.161389
-116.658333	48.244167
-109.8225	43.294167
-109.989167	43.366944
-109.993056	43.197222
-110.085833	43.056667
-110.091944	42.910278
-109.955	42.810833
-109.936389	42.663056
-110.01	42.537778
-110.093056	42.407222
-110.164444	42.251944
-110.119444	42.128056
-110.036111	42.005278
-109.848333	41.936944
-109.768056	41.808056
-109.646389	41.694167
-109.523333	41.591111
-109.382222	41.488333
-109.409444	41.366667
-109.571111	40.912778
-109.368889	40.920278
-109.143889	40.913611
-108.971111	40.835
-108.881667	40.718056
-108.956944	40.561389
-109.138333	40.504444
-109.25	40.415556
-109.361944	40.311111
-109.504722	40.274444
-109.543611	40.172222
-109.678333	40.073889
-109.795833	39.951667
-109.852222	39.840833
-109.954444	39.731389
-110.008056	39.579444
-109.990556	39.416389
-110.039167	39.256944
-110.096389	39.106944
-110.103889	38.94
-110.093333	38.812778
-110.063056	38.694167
-110.014722	38.594444
-110.013056	38.504167
-109.958889	38.359167
-109.876667	38.227222
-113.336111	45.259722
-113.4075	45.372222
-113.463333	45.525556
-113.413889	45.680278
-113.299167	45.805
-113.126667	45.886944
-112.933889	45.811667
-112.730556	45.741389
-112.663889	45.596944
-112.601389	45.450833
-112.424167	45.495278
-112.310278	45.622222
-112.178889	45.741389
-112.037222	45.848889
-111.815833	45.818333
-111.630833	45.8425
-111.471111	45.936667
-110.065833	44.121111
-110.119444	44.2725
-110.375556	44.623611
-110.436111	44.734722
-110.3375	44.854722
-110.448611	44.977222
-110.668333	45.034167
-110.786944	45.153056
-110.837222	45.263611
-110.696667	45.373333
-110.575278	45.501667
-110.512222	45.668333
-110.329444	45.725
-110.151389	45.759444
-109.984167	45.833333
-109.803056	45.808889
-109.620833	45.740278
-109.393333	45.691111
-109.192778	45.630833
-108.962222	45.608889
-108.754167	45.65
-108.563889	45.713056
-108.4225	45.824444
-108.275	45.928333
-108.099444	46.006111
-107.876389	46.037778
-107.6775	46.091944
-107.488611	46.161667
-107.359722	46.268611
-107.168889	46.328056
-106.94	46.3125
-106.716111	46.2725
-106.496667	46.301389
-106.270833	46.285556
-106.073889	46.337222
-105.8825	46.388611
-105.731944	46.495
-105.568056	46.587222
-105.436111	46.713056
-105.309444	46.819722
-105.106667	46.861111
-104.9	46.910278
-104.746944	47.005833
-104.651111	47.154167
-104.529167	47.268333
-104.374722	47.369444
-104.238611	47.488611
-104.148611	47.623056
-104.035278	47.765
-103.933056	47.846111
-102.543333	34.806667
-102.347222	34.822222
-102.163056	34.853056
-102.027222	34.952222
-101.860833	34.994722
-101.752222	35.074722
-101.64	34.973889
-101.529167	34.859444
-101.361111	34.831389
-101.233333	34.738889
-101.118056	34.629167
-100.916944	34.636111
-100.740833	34.570556
-100.553611	34.589167
-100.365556	34.545278
-100.192222	34.569722
-100.004167	34.571667
-106.401389	40.513333
-106.4225	40.660556
-106.356111	40.817222
-106.335556	40.974444
-106.397778	41.114167
-106.526111	41.2175
-106.671667	41.299722
-106.738333	41.440556
-106.863889	41.552222
-106.902778	41.675556
-106.948889	41.813333
-106.985833	41.902222
-106.878889	42.252222
-106.723333	42.559722
-106.601944	42.6725
-106.486944	42.797778
-106.329722	42.863333
-106.103333	42.868611
-105.890833	42.879722
-105.686667	42.859722
-105.456944	42.855833
-105.368333	42.741389
-105.213056	42.653333
-105.009722	42.606389
-104.869444	42.356667
-104.728889	42.303056
-104.542778	42.231389
-104.360556	42.145
-104.169167	42.067778
-104.001944	41.992778
-103.791944	41.935556
-103.608889	41.849444
-103.415556	41.767778
-103.194167	41.700556
-102.977222	41.646944
-102.780556	41.566944
-102.595278	41.501944
-102.406667	41.424722
-102.196111	41.364444
-108.130278	33.668889
-108.140278	33.526111
-108.101667	33.391389
-108.146944	33.255278
-108.213056	33.143056
-108.357778	33.0675
-108.526389	33.018611
-108.579444	32.853611
-108.666389	32.735278
-108.814722	32.659167
-108.990833	32.682222
-109.134722	32.774444
-109.195556	32.916667
-109.376111	32.9825
-109.5	32.877778
-109.682778	32.846667
-109.834167	32.934167
-109.946667	33.045278
-110.089167	33.138889
-110.281111	33.198333
-110.467222	33.169167
-110.642222	33.1225
-110.7425	33.005278
-110.897222	33.048889
-111.05	33.126944
-111.228611	33.099722
-109.442222	33.704167
-109.583333	33.616111
-109.713889	33.518333
-109.836667	33.545833
-110.023889	33.589167
-110.150833	33.691944
-110.285278	33.7825
-110.458056	33.813611
-110.626389	33.819722
-110.731944	33.692778
-110.852222	33.647778
-111.1825	33.6625
-111.331389	33.599722
-111.478056	33.573056
-111.649167	33.549722
-106.7775	37.406111
-106.924722	37.318333
-107.014722	37.170556
-107.115	37.041389
-107.303333	37.012222
-107.424167	36.906667
-107.576389	36.826667
-107.7425	36.769444
-107.879167	36.703889
-108.088056	36.698056
-108.277778	36.728333
-108.474444	36.764722
-108.661944	36.782778
-108.786111	36.883333
-108.973333	36.951944
-109.070556	37.070556
-109.148056	37.196111
-109.321111	37.275278
-109.533889	37.287778
-109.694722	37.215833
-109.818889	37.176667
-109.940833	37.180833
-110.075833	37.268056
-110.234167	37.297222
-110.409167	37.278611
-110.576111	37.214167
-110.651667	37.231389
-118.8075	37.207222
-118.9475	37.299444
-119.103333	37.384167
-119.230556	37.428333
-119.320278	37.292222
-119.365833	37.148056
-119.493333	37.139444
-119.576667	37.066389
-119.779722	36.889444
-119.946944	36.831111
-120.134444	36.800556
-120.300556	36.782778
-120.430833	36.878333
-120.5075	37.011389
-120.618889	37.123611
-120.753611	37.207222
-120.889722	37.299167
-120.986389	37.426389
-121.099444	37.540833
-121.210278	37.656667
-121.279722	37.768889
-121.302222	37.932222
-118.349722	36.728889
-118.535833	36.792778
-118.758333	36.818333
-118.966111	36.866944
-119.201389	36.886667
-119.331944	36.828889
-119.458056	36.724444
-119.449444	36.608889
-119.540833	36.476111
-119.708056	36.420278
-119.899722	36.408056
-120.028611	36.510833
-120.188611	36.591111
-120.301111	36.704444
-120.1825	39.933611
-120.175556	39.806667
-120.371389	39.822222
-120.542778	39.759444
-120.679444	39.843889
-120.871389	39.855278
-121.058889	39.8
-121.222778	39.721389
-121.293889	39.598889
-121.561389	39.493611
-121.621111	39.364722
-121.600278	39.196667
-121.586389	39.024167
-121.606389	38.876389
-114.974722	41.228889
-115.127222	41.14
-115.281111	41.051944
-115.419444	40.959167
-115.601111	40.944722
-115.723056	40.841667
-115.893333	40.769167
-116.048056	40.725
-116.181389	40.622778
-116.366389	40.586389
-116.478611	40.684167
-116.671111	40.699722
-116.880833	40.677222
-117.010278	40.785
-117.157778	40.878889
-117.273056	40.995278
-117.436111	40.969444
-117.6075	41.049167
-117.753611	40.954722
-117.946667	40.900556
-118.029722	40.7525
-118.201944	40.699722
-118.326667	40.361111
-118.412222	40.229444
-118.413889	40.082778
-118.572222	40.000278
-114.81	43.973056
-114.843333	44.135
-114.848333	44.255556
-114.625833	44.261944
-114.388611	44.271111
-114.238056	44.37
-114.146944	44.516667
-114.088056	44.653056
-113.9775	44.7775
-113.948889	44.933611
-113.881667	45.092222
-113.8725	45.246667
-113.950278	45.380833
-114.139444	45.403056
-114.328889	45.340278
-114.558889	45.309444
-114.709167	45.405833
-114.904167	45.463333
-115.095278	45.542222
-115.269444	45.538333
-115.427222	45.443611
-115.613611	45.412778
-115.831111	45.4675
-116.040278	45.417778
-116.231944	45.417778
-116.291111	45.549167
-116.297222	45.6975
-116.275278	45.871944
-116.425	45.970278
-116.604444	46.040833
-116.727222	45.934722
-114.677778	45.526944
-114.697778	45.681389
-114.738611	45.832222
-114.810278	45.962778
-114.875	46.113889
-115.078333	46.097222
-115.286111	46.055556
-115.524444	46.102222
-115.721667	46.140556
-115.935278	46.140556
-116.040556	46.269722
-116.162222	46.388611
-116.283333	46.507778
-116.541111	46.521667
-116.751111	46.479444
-116.968056	46.434444
-115.250833	47.013056
-115.341944	47.068056
-115.461944	47.189444
-115.6725	47.240556
-115.931389	47.259167
-116.188333	47.285556
-116.414444	47.340556
-116.669444	47.361111
-116.892222	47.706111
-117.148333	47.689722
-117.371111	47.676389
-117.513611	47.774167
-117.645833	47.865833
-117.806111	47.838333
-118.007778	47.818056
-118.147222	47.916389
-114.666389	49.387778
-114.526944	49.273889
-114.467778	49.122778
-114.405278	48.975
-114.315	48.835556
-114.198889	48.709444
-114.116389	48.576944
-114.041111	48.451667
-114.156667	48.368889
-114.236111	48.205833
-114.096667	48.130833
-114.230556	47.684722
-114.301667	47.579167
-114.27	47.494722
-114.275833	47.361111
-114.485556	47.349722
-114.683056	47.356944
-121.141944	49.258333
-121.133056	49.151667
-121.051389	49.020833
-121.291667	48.656111
-121.422222	48.536111
-121.624167	48.503889
-121.825	48.536389
-122.061389	48.526944
-122.276667	48.48
-122.390278	48.372778
-105.553333	35.92
-105.648056	35.786111
-105.665833	35.609167
-105.592222	35.475278
-105.436667	35.384444
-105.331667	35.266667
-105.141389	35.2475
-105.015833	35.180833
-104.860278	35.149722
-104.6925	35.066667
-104.661389	34.974722
-104.590833	34.840278
-104.499444	34.73
-104.381389	34.630278
-104.295556	34.538611
-104.181111	34.427222
-104.185833	34.2725
-104.28	34.163889
-104.293333	34.023889
-104.265833	33.87
-104.304444	33.701111
-104.3375	33.542778
-104.373333	33.386667
-104.327222	33.240556
-104.268056	33.114167
-104.313889	33.0025
-104.304444	32.873333
-104.344722	32.585
-104.250833	32.510833
-104.166389	32.432222
-104.079722	32.325
-104.013333	32.236667
-103.995	32.144167
-103.8575	31.893611
-103.791111	31.810278
-103.648889	31.734444
-103.524444	31.635
-103.468611	31.496389
-103.331667	31.435
-103.185278	31.377778
-103.01	31.390556
-102.849167	31.303889
-102.706667	31.311667
-102.559722	31.269722
-102.409167	31.183611
-102.314722	31.071667
-102.160278	31.009722
-101.971667	30.991944
-101.854167	30.885
-101.801667	30.751111
-101.683889	30.658611
-101.643333	30.529722
-101.686389	30.404722
-101.716944	30.315
-101.616111	30.206111
-101.498056	30.126667
-101.498889	30.013611
-101.521389	29.905833
-101.37	29.8525
-101.354167	29.803056
-101.124722	32.580833
-100.968889	32.514722
-100.920278	32.435
-100.855833	32.328611
-100.836389	32.205556
-100.751944	32.083333
-100.642222	31.969167
-100.505	31.915556
-100.337222	31.8575
-100.156389	31.793889
-100.004444	31.735278
-99.848056	31.695278
-99.756944	31.598611
-99.632222	31.495833
-99.502222	31.466944
-99.359167	31.4525
-99.21	31.474167
-99.025278	31.486389
-98.883611	31.443333
-98.720833	31.409167
-98.639722	31.366667
-98.577778	31.291944
-98.513056	31.185556
-98.435278	31.1075
-98.423889	30.97
-98.373889	30.729444
-98.282222	30.5675
-98.118889	30.545833
-97.990556	30.482222
-97.914167	30.445833
-97.871944	30.35
-97.760556	30.318333
-97.633611	30.263611
-97.551389	30.216111
-97.428333	30.150556
-97.339722	30.1325
-97.255833	30.056944
-97.143056	30.0225
-97.023889	29.989722
-96.904167	29.963889
-96.796944	29.883611
-96.684167	29.779722
-96.536667	29.723611
-96.452778	29.654722
-96.386111	29.556944
-96.343611	29.418056
-96.216667	29.337778
-96.087778	29.255
-96.032778	29.115
-95.985	28.973333
-95.985556	28.811667
-95.968333	28.645
-101.533056	33.466944
-101.4075	33.365278
-101.311667	33.245
-101.159722	33.157222
-101.000833	33.143889
-100.827778	33.102222
-100.703611	33.038056
-100.580556	32.944167
-100.445556	32.953333
-100.287778	32.995556
-100.104722	33.002222
-100.885	33.280278
-100.7525	33.210278
-100.616389	33.175
-100.458889	33.156667
-100.392222	33.291111
-100.293056	33.375278
-100.195278	33.254722
-100.081667	33.218333
-104.453889	36.696944
-104.508056	36.5175
-104.483333	36.358611
-104.413889	36.223333
-104.356944	36.081667
-104.3275	35.950833
-104.343611	35.8075
-104.359167	35.691667
-104.2325	35.5925
-104.081389	35.4175
-103.9475	35.331944
-103.769167	35.340833
-103.636944	35.345
-103.301944	35.399444
-103.100833	35.385556
-102.938056	35.407222
-102.813611	35.475
-102.641111	35.528056
-102.445833	35.548333
-102.251111	35.535
-102.064167	35.475
-101.8825	35.455833
-101.407222	35.731389
-101.243889	35.792778
-101.098333	35.879167
-100.939444	35.943889
-100.751389	35.974722
-100.546389	35.979444
-100.337222	35.931944
-100.137778	35.869722
-102.326944	39.574722
-102.140833	39.62
-101.967222	39.68
-101.801944	39.750556
-101.679167	39.875833
-101.545278	39.989167
-101.402222	40.086111
-101.221389	40.139167
-101.016944	40.165
-100.827778	40.2075
-100.626389	40.1825
-100.433333	40.219444
-100.235833	40.249722
-100.040833	40.285
-106.033611	39.275
-105.922778	39.158333
-105.785833	39.055278
-105.601944	38.974444
-105.428889	38.914444
-105.320556	39.048889
-105.247778	39.205278
-105.1525	39.3575
-105.087222	39.495833
-105.000278	39.6425
-104.965833	39.781667
-104.851944	39.914167
-104.799444	40.068889
-104.822222	40.224444
-104.743889	40.338056
-104.581667	40.413889
-104.388333	40.356667
-104.189722	40.306111
-104.001389	40.352778
-103.807778	40.277778
-103.598056	40.295
-103.449167	40.388056
-103.303333	40.485833
-103.173056	40.600278
-103.069722	40.740278
-102.901389	40.811389
-102.715	40.860278
-102.5325	40.915278
-102.333611	40.949444
-102.159167	41.013611
-101.995	41.075556
-101.7925	41.103056
-101.587778	41.130278
-101.356389	41.124722
-101.155833	41.155556
-100.9325	41.159167
-100.712778	41.129167
-100.530556	41.059167
-100.339722	40.995556
-109.917778	43.675833
-109.74	43.591111
-109.527778	43.523056
-109.39	43.433333
-109.213611	43.376111
-109.058333	43.277778
-108.836111	43.214167
-108.663056	43.126111
-108.463889	43.0525
-108.307222	43.143333
-108.161667	43.205556
-108.175556	43.551944
-108.16	43.700556
-108.1625	43.860278
-108.005833	43.9525
-107.914722	44.110278
-107.939444	44.273333
-108.016389	44.411111
-108.061111	44.566111
-108.136944	44.698889
-108.171389	44.8575
-108.248056	44.9975
-108.174167	45.165556
-108.041944	45.285
-107.863056	45.359167
-107.735	45.485556
-107.656111	45.643333
-107.548889	45.777778
-107.543889	45.939167
-107.487222	46.077222
-122.794722	39.533611
-122.878056	39.403889
-123.071389	39.386667
-123.181944	39.503889
-123.300833	39.617222
-123.357222	39.773056
-123.440556	39.911944
-123.475833	40.032222
-123.564444	40.140833
-123.631389	40.239444
-123.778056	40.325278
-123.913056	40.425833
-124.086111	40.483611
-124.144722	40.593611
-122.010556	43.281944
-122.216111	43.329444
-122.396389	43.285278
-122.606667	43.292778
-122.784444	43.3375
-122.989444	43.336667
-123.213056	43.311111
-123.393889	43.284167
-123.503056	43.392778
-123.483889	43.485833
-123.493889	43.555
-123.564444	43.624167
-123.687778	43.667778
-123.887222	43.663333
-121.387778	46.732222
-121.5925	46.679722
-121.734722	46.572222
-121.957222	46.544444
-122.139444	46.476111
-122.320833	46.516944
-122.524722	46.573056
-122.713611	46.499167
-122.899167	46.4225
-122.891667	46.254722
-122.903611	46.098333
-121.046389	47.453611
-121.090833	47.298889
-120.940278	47.206944
-120.730833	47.146111
-120.6025	47.030278
-120.482222	46.908611
-120.456944	46.753333
-120.453611	46.600556
-120.358056	46.464444
-120.198611	46.367222
-120.053333	46.263056
-119.839722	46.200833
-119.631111	46.256667
-119.459444	46.289167
-119.3775	46.368889
-119.23	46.268611
-110.812778	40.916944
-110.914722	41.039722
-110.881667	41.2
-110.991944	41.318889
-111.010556	41.486111
-111.121389	41.573889
-111.084722	41.721111
-111.0075	41.862778
-110.933333	42.026389
-111.001111	42.168611
-111.13	42.153056
-111.256389	42.249167
-111.323889	42.388611
-111.405	42.525278
-111.519722	42.628056
-111.688611	42.642778
-111.775833	42.512778
-111.709722	42.367778
-111.764444	42.219167
-111.897222	42.113056
-111.903333	41.945833
-111.922222	41.817222
-112.066389	41.818056
-112.093889	41.664722
-112.113056	41.531389
-108.819167	33.830833
-108.736944	33.709167
-108.821111	33.563889
-108.907778	33.419722
-108.86	33.270278
-109.005556	33.221667
-109.196667	33.200556
-109.288889	33.069444
-112.425278	34.873889
-112.274167	34.900833
-112.127778	34.897222
-112.024722	34.780556
-111.919167	34.663611
-111.832778	34.540278
-111.755	34.408889
-111.661111	34.288611
-111.705833	34.125833
-111.698333	33.974167
-111.596944	33.857222
-111.648889	33.720556
-111.656667	33.554167
-106.405556	38.423889
-106.581389	38.441667
-106.761667	38.520833
-106.964722	38.514167
-107.521111	38.463333
-107.665	38.5625
-107.8275	38.645
-107.864722	38.776111
-108.061389	38.754167
-108.251667	38.759722
-108.388333	38.861944
-108.478611	38.99
-112.4425	37.428056
-112.493611	37.275556
-112.531389	37.114167
-112.516944	36.945833
-112.598056	36.794444
-112.608333	36.621389
-112.607778	36.479167
-112.787778	37.444722
-112.921111	37.358889
-112.960556	37.196944
-113.143056	37.196389
-113.343056	37.196944
-113.481667	37.103333
-113.624722	37.038889
-113.770278	36.953056
-113.919167	36.875833
-114.072222	36.796944
-114.228889	36.721389
-114.330556	36.592222
-112.431944	37.608611
-112.364167	37.763333
-112.396667	37.9225
-112.322222	38.082778
-112.230556	38.202778
-112.164722	38.335278
-112.220278	38.485
-112.194444	38.605833
-112.066667	38.713889
-111.953889	38.839444
-111.855556	38.976389
-111.841667	39.1225
-111.871111	39.270556
-112.029167	39.411944
-112.094722	39.549167
-112.239167	39.529167
-112.397222	39.447222
-112.558889	39.372222
-112.716944	39.295556
-112.8675	39.208056
-112.996944	39.125
-118.401667	36.5825
-118.406111	36.403889
-118.378889	36.232778
-118.4325	36.119722
-118.481667	35.945833
-118.425	35.793333
-118.475	35.648611
-118.608056	35.551667
-118.755278	35.467222
-118.905556	35.445833
-119.063611	35.387778
-118.182222	36.319722
-118.126944	36.183056
-118.135278	36.045
-118.192222	35.878333
-118.176389	35.751111
-118.316111	35.6725
-118.613056	37.105
-118.628056	36.978333
-118.789167	36.904444
-119.053333	37.660278
-119.153333	37.533611
-118.973333	37.742222
-118.786944	37.723333
-118.4475	37.407778
-118.308056	37.312778
-118.255833	37.159167
-118.206944	36.970278
-118.136944	36.827222
-118.081111	36.674167
-117.984722	36.551111
-119.89	38.424722
-120.081944	38.401111
-120.213056	38.300278
-120.328611	38.184722
-120.424167	38.050278
-120.495833	37.955556
-120.623056	37.848611
-120.800556	37.7875
-120.974444	37.758611
-121.150556	37.7175
-121.361667	37.83
-121.479444	37.909722
-121.506111	38.047778
-121.516389	37.809444
-121.537778	37.951389
-120.1075	38.798333
-120.321389	38.767778
-120.557222	38.781944
-120.778333	38.772778
-120.956389	38.805278
-120.370833	39.248889
-120.575556	39.212222
-120.776667	39.172778
-120.904167	39.075833
-120.987222	38.956667
-121.074444	38.821389
-121.271667	38.625278
-121.417222	38.592222
-119.671944	38.486944
-119.665833	38.603889
-119.730833	38.733333
-119.686944	38.864167
-119.794167	38.963889
-119.736667	39.094444
-119.646944	39.187222
-119.519444	39.296111
-119.334722	39.304167
-119.1475	39.332222
-118.878611	39.499167
-118.712778	39.561111
-118.628611	39.6925
-118.786111	39.471389
-118.6	39.468056
-118.475556	39.5775
-119.546667	38.245833
-119.46	38.366667
-119.456667	38.528611
-119.476944	38.681944
-119.366667	38.803056
-119.204167	38.826111
-119.175	38.981389
-119.162778	39.141667
-118.983056	39.148056
-118.848056	39.0475
-118.763889	38.918611
-120.186944	39.209167
-120.110556	39.335556
-120.019167	39.430833
-119.931111	39.536944
-119.720278	39.530833
-119.548056	39.566389
-119.3575	39.596111
-119.283611	39.715278
-119.364444	39.853889
-118.49	40.131111
-121.081667	40.154722
-121.191111	40.049722
-121.303611	39.933333
-121.425278	39.821111
-121.407222	39.698333
-120.202222	41.227778
-120.4225	41.224167
-120.524722	41.347778
-122.111667	42.847222
-121.980556	42.738611
-120.615556	42.429722
-120.588056	42.580833
-120.513889	42.716111
-120.401111	42.596944
-120.238333	42.528333
-122.380278	42.9675
-122.4725	42.832222
-122.573611	42.705278
-122.769167	42.651389
-122.8375	42.495
-123.007222	42.469167
-123.179722	42.434167
-123.429444	42.436111
-123.515556	42.551111
-123.603889	42.665278
-123.785278	42.714722
-123.963889	42.670556
-124.071111	42.553333
-124.256389	42.511111
-124.411111	42.429444
-119.056389	44.205
-118.971667	44.09
-118.940556	43.945
-119.11	43.863611
-119.173611	43.730278
-119.043611	43.619722
-118.916667	43.507222
-118.803333	43.386389
-122.036389	44.258333
-122.171667	44.181111
-122.379444	44.127222
-122.575	44.161111
-122.750556	44.086111
-122.953611	44.096389
-121.6575	43.688056
-121.505556	43.783056
-121.436389	43.922222
-121.323333	44.039444
-121.304167	44.196111
-121.222778	44.321111
-121.303056	44.464444
-121.272778	44.628333
-121.188889	44.770556
-121.050278	44.878333
-121.0575	45.033889
-121.068333	45.164444
-121.0075	45.3075
-120.850278	45.393889
-120.8625	45.543889
-118.545278	44.298889
-118.616944	44.442778
-118.8275	44.434167
-119.075833	44.419444
-119.323611	44.444722
-119.555278	44.491944
-119.6225	44.629167
-119.675	44.7825
-119.84	44.820556
-120.0525	44.7725
-120.2425	44.745833
-120.361667	44.825278
-120.451667	44.934722
-120.507222	45.091389
-120.513056	45.206111
-120.513056	45.381667
-120.390556	45.488056
-120.423889	45.616944
-120.580833	45.712778
-115.733333	41.699444
-115.898333	41.7475
-115.991111	41.877222
-116.120278	41.985833
-116.261111	42.088056
-116.441667	42.149167
-116.554444	42.233889
-116.725556	42.253333
-116.901389	42.282222
-117.055833	42.376667
-117.202778	42.473611
-117.202778	42.614722
-117.311944	42.736667
-117.528611	42.7925
-117.675556	42.886944
-117.702778	43.019722
-117.642222	43.155278
-117.477222	43.238333
-117.351667	43.311111
-117.339444	43.455
-117.300278	43.617778
-117.181667	43.714722
-117.037222	43.8
-119.713056	45.874722
-123.4125	46.6625
-123.240278	46.652222
-123.057778	46.642222
-122.994444	46.739722
-123.152222	46.814722
-123.290556	46.925278
-123.457222	46.995556
-123.698333	46.961389
-123.386667	47.677222
-123.558056	47.587222
-123.766389	47.524444
-123.937778	47.435556
-124.114167	47.391389
-117.340556	38.795556
-117.464444	38.903333
-117.394722	39.058889
-117.308056	39.202778
-117.240556	39.349444
-117.199167	39.491389
-117.170278	39.617222
-117.126389	39.771944
-117.093611	39.913889
-117.176667	40.037778
-117.108611	40.189167
-117.100833	40.372222
-117.0275	40.517778
-116.901389	40.625278
-117.002222	40.750556
-115.825556	41.059722
-115.779444	41.201944
-115.663056	41.323333
-115.498333	41.26
-115.491944	41.109722
-115.521667	40.929444
-108.843333	42.373056
-108.63	42.400833
-108.445833	42.4625
-108.254167	42.514444
-108.080556	42.584444
-107.903889	42.543056
-107.681111	42.534722
-107.493611	42.488056
-107.266389	42.460833
-107.070556	42.508889
-111.665	43.643056
-111.893333	43.675556
-111.795556	43.681111
-112.031389	43.716111
-114.195278	43.938611
-114.058889	43.975556
-113.881944	44.041944
-113.69	43.965556
-113.478611	43.905278
-113.346111	43.8
-113.306667	43.639167
-113.16	43.536389
-112.948333	43.573056
-112.857222	43.720833
-110.294444	44.026389
-110.450278	43.933889
-116.025833	45.089722
-116.140833	44.868333
-116.104444	44.709167
-116.026944	44.421667
-116.074444	44.265
-116.099444	44.096944
-116.175	43.951111
-116.323056	43.945
-116.499167	43.892778
-116.690833	43.958333
-116.876944	44.033056
-116.211944	48.014167
-116.121667	47.909722
-116.021111	47.777778
-115.968333	47.668889
-116.167778	47.654167
-116.317222	47.556111
-116.539167	47.511667
-116.750556	47.476111
-113.038056	47.386111
